20200191,104459,UNI,SBB,H,1,816,4,1,1,0,1,2,3,1,0,1,0,0,6,-6
20200191,104470,UNI,DGC,A,1,727,2,0,0,0,1,2,2,0,1,0,0,0,3,8
20200191,104485,UNI,BAR,H,0,755,6,1,1,1,3,1,2,3,0,0,0,0,5,1
20200191,104488,UNI,LLT,A,0,1135,9,3,4,1,3,0,0,3,1,0,0,0,9,-9
20200191,104496,UNI,GIR,H,1,1102,7,1,3,0,1,5,6,7,1,0,0,1,11,4
20200191,104507,UNI,MBA,A,0,507,5,1,1,1,1,0,0,0,0,2,0,1,4,-12
20200191,104514,UNI,CAZ,A,1,826,0,0,0,0,1,0,0,2,0,0,0,0,1,-5
20200191,104524,UNI,MAN,H,1,675,5,1,2,1,2,0,0,3,1,3,1,0,8,11
20200191,104532,UNI,LLE,A,1,735,4,0,1,1,2,1,2,0,1,0,0,0,2,-10
20200191,104545,UNI,BUR,H,1,811,5,1,1,1,4,0,0,1,0,0,0,1,-1,-10
20200191,104557,UNI,BKN,H,0,1260,8,1,2,2,2,0,0,2,0,0,0,0,9,2
20200191,104566,UNI,RMB,A,0,1211,2,1,1,0,4,0,0,6,0,0,0,0,3,-18
20200191,104569,UNI,JOV,H,1,1139,9,0,0,3,4,0,0,1,1,0,0,0,9,5
20200191,104576,UNI,BRE,A,0,847,6,1,1,1,2,1,2,1,0,0,0,0,5,-18
20200191,104590,UNI,VBC,A,1,897,2,1,3,0,1,0,0,3,1,0,1,0,3,-10
20200191,104610,UNI,UCM,H,1,837,0,0,0,0,3,0,0,2,1,0,0,2,-2,9
20200191,104616,UNI,MAN,A,1,994,5,0,2,1,3,2,2,4,1,0,0,0,6,-1
20200191,104622,UNI,MBA,H,1,645,0,0,0,0,3,0,0,0,0,1,0,0,0,-9
20200191,104638,UNI,RMB,H,0,1522,2,1,3,0,1,0,2,3,2,0,0,0,2,1
20200191,104642,UNI,GIR,A,1,1163,4,2,2,0,4,0,0,4,1,2,0,1,5,-5
20200191,104648,UNI,CAZ,H,1,1049,12,2,2,2,5,2,2,0,0,2,0,1,14,11
20200191,104659,UNI,LLT,H,0,705,4,0,1,1,2,1,3,0,0,0,0,0,-1,-4
20200191,104674,UNI,BAR,A,0,1024,0,0,0,0,2,0,0,2,1,0,0,2,-1,-7
20200191,104675,UNI,SBB,A,0,211,3,0,1,1,1,0,2,0,0,0,0,0,1,4
20200191,104689,UNI,VBC,H,0,1210,0,0,0,0,1,0,0,5,1,0,0,1,4,-7
20200191,104698,UNI,COV,A,0,249,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7
20200191,104702,UNI,LLE,H,1,1344,3,0,1,1,5,0,0,6,2,3,0,0,8,16
20200191,104711,UNI,JOV,A,0,1433,8,2,4,1,4,1,2,9,0,0,0,1,9,-17
20200191,104727,UNI,DGC,H,0,583,3,0,0,0,1,3,4,2,0,0,0,0,5,-5
20200191,104733,UNI,BUR,A,0,1335,7,1,1,1,5,2,2,5,0,3,0,1,10,-18
20200191,104741,UNI,UCM,A,0,1430,5,1,1,1,4,0,0,12,2,0,0,0,15,-5
20200191,104747,UNI,BRE,H,1,1372,14,4,4,1,2,3,3,6,0,0,0,1,19,11
20200191,104757,UNI,BKN,A,0,1278,5,0,0,1,4,2,4,5,0,0,0,0,6,-10
20200243,104466,MAN,UCM,A,0,1071,4,1,2,0,2,2,2,4,4,0,0,3,8,-8
20200243,104469,MAN,MBA,A,1,358,0,0,1,0,0,0,0,0,0,1,0,2,-2,-13
20200243,104480,MAN,MBA,A,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20200243,104497,MAN,DGC,A,0,436,3,0,0,1,1,0,0,1,0,0,0,2,2,-5
20200243,104526,MAN,MBA,A,1,491,0,0,1,0,1,0,0,3,1,1,0,0,4,1
20200243,104537,MAN,BAR,A,0,282,5,1,1,1,3,0,0,0,1,0,0,0,4,0
20200243,104543,MAN,MBA,A,0,370,0,0,0,0,0,0,0,0,2,0,0,1,1,9
20200243,104552,MAN,BUR,A,1,1546,12,1,3,3,6,1,1,1,10,3,0,3,19,12
20200243,104559,MAN,CAZ,A,1,1586,10,1,3,2,7,2,2,1,10,3,0,2,16,0
20200243,104573,MAN,GIR,H,0,1226,5,1,2,1,5,0,0,2,4,0,0,4,0,-8
20200243,104584,MAN,VBC,A,0,1383,12,3,3,1,5,3,4,1,10,0,0,4,13,7
20200243,104588,MAN,BRE,H,1,1315,10,1,3,2,4,2,2,0,8,0,0,3,14,11
20200243,104600,MAN,BKN,A,0,1364,9,0,2,3,10,0,0,4,10,1,0,2,12,-23
20200243,104607,MAN,MBA,H,1,1109,2,1,3,0,3,0,0,2,3,1,0,1,4,-18
20200243,104616,MAN,UNI,H,0,1176,13,1,2,3,10,2,4,3,6,0,0,3,5,16
20200243,104625,MAN,LLE,A,1,1293,14,2,3,3,6,1,2,2,11,0,0,3,19,1
20200243,104636,MAN,BAR,A,0,1133,7,2,4,0,4,3,6,1,4,1,0,4,4,-9
20200243,104639,MAN,LLT,H,1,998,14,2,3,2,5,4,4,2,1,2,1,3,15,3
20200243,104655,MAN,COV,A,0,1492,6,0,0,1,4,3,3,1,8,0,1,3,10,-10
20200243,104657,MAN,UCM,H,0,732,0,0,4,0,1,0,0,1,4,1,0,1,-3,-6
20200243,104666,MAN,BRE,A,0,1350,14,2,4,3,6,1,2,1,4,4,0,7,10,-21
20200243,104679,MAN,BKN,H,0,1385,15,3,9,2,7,3,3,4,4,0,0,3,8,-7
20200243,104688,MAN,JOV,H,1,1196,16,2,3,4,5,0,0,1,8,0,0,0,22,-12
20200243,104696,MAN,SBB,A,0,1283,0,0,3,0,7,0,0,0,5,1,0,2,-7,-3
20200243,104703,MAN,BUR,H,0,1464,13,2,5,3,8,0,0,3,7,1,0,1,13,-3
20200243,104715,MAN,VBC,H,0,1122,10,5,7,0,7,0,0,1,2,1,0,2,2,13
20200243,104725,MAN,MBA,A,0,1523,19,1,7,5,7,2,2,1,5,1,0,3,16,6
20200243,104729,MAN,GIR,A,1,1085,21,1,3,5,9,4,7,1,4,2,0,1,19,4
20200243,104739,MAN,CAZ,H,1,1374,8,0,0,2,4,2,2,2,9,1,0,3,14,15
20200243,104749,MAN,DGC,A,0,1026,4,0,3,1,5,1,2,0,2,0,0,2,-6,-5
20200243,104758,MAN,RMB,H,1,1415,14,1,3,3,9,3,4,2,3,0,0,0,8,4
20200274,104466,MBA,UCM,A,0,992,2,1,3,0,0,0,0,1,2,0,0,1,1,-12
20200274,104469,MBA,LLT,H,0,936,7,1,2,1,1,2,3,1,4,2,0,1,10,-3
20200274,104480,MBA,GIR,H,1,1452,13,2,3,1,1,6,8,3,3,1,0,5,11,-2
20200274,104492,MBA,SBB,A,0,1031,6,0,0,0,0,6,6,2,6,0,0,2,12,13
20200274,104497,MBA,DGC,A,0,891,2,1,2,0,0,0,0,1,3,1,0,1,3,-21
20200274,104507,MBA,UNI,H,1,1055,6,1,1,0,0,4,4,3,4,0,0,1,15,9
20200274,104516,MBA,BUR,A,1,1253,7,0,0,1,1,4,4,5,3,1,0,1,16,20
20200274,104526,MBA,JOV,H,0,89,1,0,0,0,0,1,2,1,0,0,0,0,2,-1
20200274,104537,MBA,BAR,A,0,768,2,1,2,0,0,0,0,1,1,0,0,2,1,-21
20200274,104543,MBA,COV,H,1,648,1,0,1,0,0,1,2,1,2,0,0,0,0,0
20200274,104556,MBA,CAZ,A,0,819,11,3,3,1,1,2,2,2,5,0,1,2,18,2
20200274,104565,MBA,VBC,A,0,566,2,1,2,0,0,0,0,2,3,1,0,1,6,11
20200274,104595,MBA,BRE,H,0,558,4,0,1,1,2,1,2,0,2,1,0,1,3,-1
20200274,104607,MBA,MAN,A,0,1155,2,1,2,0,0,0,0,4,6,1,0,3,7,15
20200274,104613,MBA,DGC,H,1,1004,10,2,2,2,2,0,0,3,3,0,0,2,13,6
20200274,104622,MBA,UNI,A,0,856,6,3,4,0,1,0,1,3,1,1,0,2,5,-13
20200274,104635,MBA,VBC,H,0,1123,4,2,2,0,0,0,0,5,5,0,0,2,11,-2
20200274,104640,MBA,CAZ,H,0,1362,5,1,1,1,2,0,0,2,7,1,0,4,10,5
20200274,104652,MBA,GIR,A,0,696,2,0,0,0,1,2,2,4,2,0,0,2,3,-16
20200274,104685,MBA,BRE,A,0,971,2,1,1,0,0,0,0,6,2,0,1,3,8,0
20200274,104694,MBA,UCM,H,0,581,0,0,1,0,1,0,0,3,2,0,0,0,4,-13
20200274,104709,MBA,COV,A,0,801,5,1,2,1,1,0,2,3,1,0,0,1,5,-4
20200274,104713,MBA,LLT,A,0,1363,11,2,5,2,3,1,2,2,4,2,0,1,13,7
20200274,104725,MBA,MAN,H,1,1300,6,1,1,1,3,1,2,5,2,1,0,0,9,17
20200274,104734,MBA,JOV,A,0,1127,5,1,3,1,2,0,0,3,5,1,1,3,7,-12
20200274,104745,MBA,BUR,H,1,1034,2,1,1,0,3,0,0,4,7,0,0,1,10,2
20200274,104752,MBA,LLE,A,1,1064,11,1,1,3,5,0,0,5,5,1,0,1,18,24
20200274,104760,MBA,BAR,H,0,745,6,3,3,0,1,0,0,2,2,0,0,0,6,10
20201760,104461,LLT,MAN,H,1,1432,20,4,12,2,3,6,6,6,4,0,0,6,19,-10
20201760,104469,LLT,MBA,A,1,970,6,0,2,2,2,0,0,2,5,1,0,1,11,21
20201760,104478,LLT,UCM,H,1,1719,19,8,11,1,2,0,0,2,7,0,0,5,20,9
20201760,104488,LLT,UNI,H,1,1677,19,5,11,2,3,3,4,2,6,2,0,2,20,19
20201760,104503,LLT,BKN,A,1,1959,16,3,10,2,7,4,4,6,12,0,0,3,20,-3
20201760,104506,LLT,BUR,H,1,1729,28,9,10,0,3,10,10,2,9,0,0,3,37,-3
20201760,104518,LLT,VBC,A,0,1476,13,4,10,1,4,2,2,2,5,1,0,1,7,-9
20201760,104529,LLT,CAZ,A,1,1243,12,4,9,1,3,1,1,3,5,1,0,3,10,1
20201760,104541,LLT,BRE,A,1,1018,15,4,8,1,2,4,4,1,5,2,0,4,13,9
20201760,104549,LLT,GIR,A,1,1653,14,6,11,0,3,2,2,1,4,0,0,3,10,-7
20201760,104563,LLT,DGC,H,0,1350,9,4,8,0,1,1,1,3,9,1,0,4,14,-8
20201760,104570,LLT,COV,H,1,1730,24,5,8,4,5,2,2,2,4,1,0,2,29,5
20201760,104579,LLT,JOV,A,0,1270,11,5,9,0,2,1,1,6,3,0,0,6,6,2
20201760,104587,LLT,LLE,H,0,1747,9,2,7,1,4,2,2,3,13,1,0,1,16,11
20201760,104597,LLT,SBB,A,0,1387,13,5,13,0,0,3,3,6,7,0,0,1,16,-19
20201760,104611,LLT,BAR,A,1,893,11,1,3,2,2,3,3,0,5,0,0,1,13,-4
20201760,104619,LLT,BKN,H,1,1586,23,7,15,1,2,6,6,2,6,1,0,1,23,4
20201760,104639,LLT,MAN,A,0,1517,20,8,15,0,1,4,4,2,8,0,0,5,16,4
20201760,104650,LLT,VBC,H,1,1188,5,1,4,1,5,0,0,2,4,0,0,2,1,2
20201760,104659,LLT,UNI,A,1,1297,13,5,6,1,3,0,0,3,3,1,0,3,15,22
20201760,104671,LLT,CAZ,H,1,1271,20,5,6,3,4,1,1,3,3,0,0,2,23,17
20201760,104680,LLT,LLE,A,1,1939,23,8,10,0,2,7,7,1,5,0,0,3,26,5
20201760,104686,LLT,GIR,H,1,1624,21,7,10,1,2,4,5,0,7,0,0,0,26,5
20201760,104701,LLT,RMB,A,1,1600,25,10,15,1,2,2,2,3,6,1,0,1,25,-4
20201760,104704,LLT,UCM,A,0,1468,14,5,11,0,1,4,7,4,3,0,0,4,10,2
20201760,104713,LLT,MBA,H,1,1516,24,6,14,3,5,3,3,3,8,1,0,6,21,5
20201760,104736,LLT,DGC,A,0,108,0,0,1,0,0,0,0,0,0,0,0,0,0,-5
20201760,104746,LLT,BAR,H,0,1056,20,8,15,0,0,4,4,2,4,2,0,2,20,-12
20201760,104759,LLT,SBB,H,0,1287,6,3,6,0,1,0,0,2,4,0,0,5,3,10
20201760,105347,LLT,RMB,A,1,1435,7,1,4,1,3,2,2,2,9,1,0,0,13,-7
20201760,105351,LLT,RMB,H,0,748,0,0,1,0,2,0,0,0,3,0,0,0,0,-11
20201760,105355,LLT,RMB,A,1,1652,23,5,10,4,7,1,2,3,3,0,0,2,18,7
20201760,105360,LLT,BAR,A,0,768,8,3,9,0,0,2,2,1,0,0,0,2,1,-19
20201760,105361,LLT,BAR,A,0,1578,14,6,11,0,2,2,2,2,8,1,0,2,15,-13
20201760,105362,LLT,BAR,H,0,1921,17,6,12,1,3,2,2,1,6,2,0,4,18,-5
20201774,104464,RMB,DGC,H,1,1231,10,1,1,2,4,2,2,1,3,1,0,1,12,11
20201774,104476,RMB,BKN,A,1,1132,4,0,0,1,5,1,1,1,2,0,0,1,0,-5
20201774,104482,RMB,BUR,H,1,762,2,1,3,0,3,0,0,2,1,1,0,0,1,-9
20201774,104494,RMB,MAN,H,1,827,2,0,3,0,1,2,2,0,1,0,0,2,-4,-2
20201774,104500,RMB,CAZ,A,1,916,10,2,5,1,4,3,3,1,1,0,0,0,5,-3
20201774,104512,RMB,JOV,A,1,1090,5,1,3,1,3,0,0,3,4,2,0,1,7,10
20201774,104519,RMB,SBB,H,1,980,10,2,4,2,5,0,0,1,2,0,0,0,8,7
20201774,104523,RMB,COV,A,1,933,13,2,3,1,5,6,6,1,0,0,0,0,12,-8
20201774,104536,RMB,LLT,A,1,1024,11,1,1,3,5,0,0,1,2,0,0,0,14,0
20201774,104546,RMB,GIR,H,1,1026,4,2,2,0,6,0,0,2,2,2,0,0,5,-2
20201774,104550,RMB,LLE,A,1,1058,8,2,3,1,6,1,1,3,0,0,0,1,6,6
20201774,104566,RMB,UNI,H,1,993,6,1,3,0,6,4,5,1,2,0,0,0,1,-1
20201774,104571,RMB,UCM,A,1,1148,7,2,6,1,2,0,1,2,4,0,0,0,7,2
20201774,104580,RMB,BAR,H,0,1175,9,1,1,2,6,1,1,3,8,0,0,0,15,10
20201774,104593,RMB,MBA,A,1,1412,9,1,1,1,5,4,4,0,4,0,0,1,10,-4
20201774,104602,RMB,VBC,H,1,954,14,0,1,4,7,2,2,3,2,0,0,1,15,20
20201774,104604,RMB,BRE,A,1,1355,5,1,3,1,4,0,0,1,6,0,0,1,6,-6
20201774,104617,RMB,CAZ,H,1,884,15,2,3,3,8,2,3,1,3,0,0,0,13,17
20201774,104627,RMB,COV,H,1,1240,3,0,0,0,5,3,3,4,7,1,0,1,8,5
20201774,104638,RMB,UNI,A,1,1510,4,1,3,0,3,2,2,1,4,0,0,0,2,22
20201774,104647,RMB,DGC,A,1,1057,11,3,5,1,5,2,2,2,1,0,0,0,8,2
20201774,104654,RMB,LLE,H,1,924,5,2,2,0,5,1,2,3,1,0,0,1,3,18
20201774,104665,RMB,BAR,A,1,688,3,0,1,1,2,0,0,0,2,1,0,0,2,13
20201774,104681,RMB,MBA,H,1,1127,6,0,3,2,2,0,0,3,5,0,0,1,7,13
20201774,104692,RMB,BUR,A,1,931,3,1,1,0,2,1,1,0,1,0,0,1,0,12
20201774,104701,RMB,LLT,H,0,982,8,1,2,1,3,3,4,2,2,2,0,2,8,-4
20201774,104710,RMB,VBC,A,1,398,0,0,0,0,1,0,0,0,1,0,0,0,0,5
20201774,104717,RMB,UCM,H,1,947,8,0,3,2,4,2,4,0,1,2,0,0,4,-5
20201774,104726,RMB,BRE,H,0,1522,20,1,3,4,8,6,7,1,4,2,0,1,21,7
20201774,104735,RMB,SBB,A,0,1350,5,1,3,1,5,0,0,0,3,0,0,0,1,0
20201774,104743,RMB,JOV,H,0,695,6,0,1,2,7,0,0,1,2,0,0,0,3,-5
20201774,104755,RMB,BKN,H,0,1029,8,1,2,2,6,0,0,1,2,0,0,1,3,-10
20201774,104758,RMB,MAN,A,0,1120,4,1,2,0,4,2,2,1,1,0,0,1,4,-19
20201774,105347,RMB,LLT,H,0,374,0,0,0,0,0,0,0,0,1,0,0,0,1,3
20201774,105351,RMB,LLT,A,1,789,12,3,3,2,3,0,0,1,2,0,0,0,13,19
20201774,105355,RMB,LLT,H,0,374,0,0,1,0,0,0,0,0,1,0,0,0,0,-6
20201871,104463,JOV,COV,A,1,1153,18,3,4,1,3,9,9,3,4,3,0,0,30,0
20201871,104472,JOV,CAZ,H,1,1163,12,3,7,1,5,3,5,1,7,1,1,1,9,3
20201871,104481,JOV,SBB,H,1,1209,11,1,1,1,3,6,9,6,9,1,0,1,25,2
20201871,104493,JOV,VBC,A,0,1314,13,2,6,1,2,6,7,3,7,0,0,3,18,1
20201871,104499,JOV,LLE,H,1,1115,5,1,4,0,3,3,4,2,2,0,0,2,1,-3
20201871,104512,JOV,RMB,H,0,1394,18,3,11,1,3,9,11,4,3,3,0,3,16,14
20201871,104515,JOV,DGC,A,1,1279,17,4,4,2,5,3,5,4,4,3,0,2,24,10
20201871,104526,JOV,MBA,A,1,1408,14,3,6,0,4,8,8,5,4,2,1,3,17,13
20201871,104535,JOV,MAN,H,1,1382,20,6,12,1,3,5,5,2,5,2,0,2,22,5
20201871,104540,JOV,UCM,A,0,1527,14,5,11,0,3,4,6,4,10,1,0,3,14,-3
20201871,104554,JOV,BAR,A,0,1393,7,1,4,0,2,5,7,2,6,1,0,2,12,-4
20201871,104579,JOV,LLT,H,1,1302,12,4,9,0,0,4,6,7,6,4,0,4,20,11
20201871,104589,JOV,BUR,A,1,1555,4,2,5,0,2,0,0,4,8,3,0,4,15,-7
20201871,104599,JOV,GIR,H,0,1092,12,0,2,1,6,9,10,4,4,1,0,5,11,8
20201871,104609,JOV,BKN,A,0,1303,7,2,7,0,2,3,6,1,6,2,0,4,3,-5
20201871,104614,JOV,SBB,A,0,1269,8,1,2,1,3,3,4,2,8,1,0,2,11,0
20201871,104626,JOV,VBC,H,0,1329,15,5,6,1,4,2,2,1,9,0,0,3,19,15
20201871,104630,JOV,CAZ,A,1,1143,12,1,4,1,3,7,10,4,3,0,0,0,15,12
20201871,104645,JOV,COV,H,1,1043,9,1,3,1,3,4,4,2,4,1,0,1,11,4
20201871,104656,JOV,BAR,H,1,1187,17,4,7,0,3,9,9,4,4,2,0,1,24,3
20201871,104661,JOV,LLE,A,1,1362,16,2,4,2,4,6,7,6,3,2,0,3,23,2
20201871,104670,JOV,DGC,H,1,1259,21,3,6,3,6,6,6,2,1,1,1,1,19,8
20201871,104678,JOV,UCM,H,0,1057,7,3,6,0,3,1,3,1,4,0,0,4,1,-7
20201871,104688,JOV,MAN,A,0,1241,10,1,7,2,5,2,2,7,2,0,0,4,6,-13
20201871,104693,JOV,BKN,H,1,1384,14,3,9,1,2,5,6,3,7,2,1,2,21,11
20201871,104706,JOV,BRE,A,0,1475,21,3,5,3,7,6,7,4,4,0,0,3,23,-6
20201871,104711,JOV,UNI,H,1,1023,11,0,4,1,2,8,10,3,7,1,0,0,20,9
20201871,104722,JOV,LLT,A,0,1474,17,3,5,1,3,8,9,7,6,1,1,3,27,16
20201871,104734,JOV,MBA,H,1,1174,23,6,9,3,6,2,2,4,7,2,0,1,28,13
20201871,104743,JOV,RMB,A,1,1467,21,2,3,2,3,11,12,2,4,1,0,3,27,8
20201871,104754,JOV,BUR,H,1,1177,10,2,4,0,0,6,6,0,5,3,0,1,19,-1
20201871,105349,JOV,BKN,A,0,1360,15,4,7,1,5,4,5,6,4,0,0,2,15,-4
20201871,105353,JOV,BKN,H,1,1141,10,2,7,0,1,6,10,3,2,1,0,2,6,17
20201871,105357,JOV,BKN,A,1,1302,23,3,5,4,7,5,6,3,4,1,0,2,28,12
20201871,105365,JOV,VBC,A,0,1712,22,6,9,2,7,4,5,4,11,2,0,1,33,9
20201871,105366,JOV,VBC,A,0,1125,9,2,8,1,3,2,2,3,1,1,0,1,7,-14
20201871,105367,JOV,VBC,H,0,1617,17,5,8,0,4,7,8,5,4,2,1,3,19,-17
20202039,104459,UNI,SBB,H,1,1211,11,4,6,1,2,0,2,1,0,1,0,2,5,16
20202039,104485,UNI,BAR,H,0,880,11,4,7,0,3,3,4,2,0,0,0,2,5,4
20202039,104507,UNI,MBA,A,0,914,4,2,3,0,1,0,1,0,0,0,0,1,-1,-5
20202039,104514,UNI,CAZ,A,1,970,9,2,3,1,2,2,2,0,1,0,0,3,1,-4
20202039,104524,UNI,MAN,H,1,1304,8,3,6,0,1,2,6,3,1,3,0,2,6,13
20202039,104532,UNI,LLE,A,1,834,8,1,2,2,4,0,0,0,1,1,0,0,8,5
20202039,104545,UNI,BUR,H,1,1197,7,3,5,0,2,1,2,4,4,0,0,3,6,13
20202039,104569,UNI,JOV,H,1,508,3,0,1,1,1,0,0,1,0,1,0,0,4,5
20202039,104576,UNI,BRE,A,0,1081,4,2,2,0,2,0,0,1,0,0,0,0,1,3
20202039,104590,UNI,VBC,A,1,798,5,1,2,1,2,0,0,3,1,1,0,0,6,-5
20202039,104594,UNI,COV,H,1,1024,12,2,2,2,4,2,2,1,0,0,0,3,5,-14
20202039,104610,UNI,UCM,H,1,1469,12,3,4,1,2,3,4,7,0,1,0,1,16,-7
20202039,104616,UNI,MAN,A,1,1218,9,3,4,0,2,3,4,2,0,1,0,2,7,-10
20202039,104622,UNI,MBA,H,1,1008,8,4,5,0,1,0,0,4,0,0,0,0,10,13
20202039,104638,UNI,RMB,H,0,1012,8,2,3,1,1,1,2,4,1,3,0,2,14,4
20202039,104642,UNI,GIR,A,1,1046,16,5,6,2,3,0,0,4,1,1,0,3,16,11
20202039,104648,UNI,CAZ,H,1,1101,10,5,9,0,3,0,0,2,1,0,0,2,5,5
20202039,104659,UNI,LLT,H,0,1358,12,4,4,1,4,1,2,3,0,1,0,2,8,-23
20202039,104674,UNI,BAR,A,0,1581,13,2,4,1,5,6,8,5,4,3,0,0,20,0
20202039,104675,UNI,SBB,A,0,1001,6,1,3,1,3,1,2,4,0,0,0,1,4,-22
20202039,104689,UNI,VBC,H,0,1009,4,1,3,0,4,2,2,1,0,0,0,1,-3,-3
20202039,104747,UNI,BRE,H,1,450,5,1,1,1,2,0,0,1,1,0,0,1,2,-2
20202039,104757,UNI,BKN,A,0,1143,3,1,3,0,2,1,2,2,2,1,0,0,4,7
20202163,104467,BAR,VBC,A,0,1398,6,3,3,0,2,0,0,2,5,1,0,3,8,-2
20202163,104473,BAR,LLE,H,0,1409,8,1,2,2,5,0,0,2,3,2,0,1,10,-1
20202163,104485,BAR,UNI,A,1,914,5,0,1,1,2,2,4,4,1,0,0,2,6,-12
20202163,104487,BAR,BRE,H,1,1334,5,1,1,1,1,0,0,3,1,1,0,0,10,20
20202163,104501,BAR,UCM,H,0,1413,4,2,4,0,2,0,0,1,4,1,0,1,6,0
20202163,104509,BAR,GIR,A,0,1299,3,0,2,0,0,3,6,3,4,0,0,2,5,-20
20202163,104521,BAR,BKN,H,1,1363,0,0,1,0,2,0,0,1,6,1,0,1,2,1
20202163,104530,BAR,DGC,A,1,1303,1,0,2,0,2,1,2,5,3,0,0,2,2,15
20202163,104537,BAR,MBA,H,1,1183,0,0,0,0,2,0,0,3,4,1,0,1,5,8
20202163,104548,BAR,MAN,A,1,1625,11,3,3,1,1,2,2,5,7,0,0,1,24,6
20202163,104554,BAR,JOV,H,1,1488,16,4,4,2,4,2,2,1,7,2,0,2,24,12
20202163,104564,BAR,SBB,A,1,1466,16,1,2,4,5,2,4,3,6,0,0,3,17,8
20202163,104575,BAR,CAZ,H,1,1108,10,2,4,2,2,0,0,5,3,2,0,3,17,16
20202163,104580,BAR,RMB,A,1,1511,16,2,4,4,4,0,0,3,5,1,0,2,19,1
20202163,104591,BAR,COV,H,1,898,2,1,3,0,0,0,0,3,4,0,0,1,6,14
20202163,104598,BAR,BUR,A,1,1525,5,0,2,1,3,2,2,2,1,0,1,2,3,-7
20202163,104611,BAR,LLT,H,0,1399,4,2,4,0,1,0,0,0,5,1,0,0,7,-8
20202163,104620,BAR,UCM,A,0,1030,8,3,5,0,1,2,2,2,4,0,0,1,8,-5
20202163,104643,BAR,BRE,A,1,1302,3,0,1,1,2,0,0,3,5,1,0,1,8,37
20202163,104656,BAR,JOV,A,0,1926,8,1,4,2,5,0,0,2,3,2,0,1,8,-11
20202163,104665,BAR,RMB,H,0,1483,5,1,3,1,4,0,0,2,4,0,0,1,4,-14
20202163,104674,BAR,UNI,H,1,1494,8,2,3,1,3,1,1,0,5,0,0,2,11,5
20202163,104697,BAR,LLE,A,0,1260,5,2,3,0,5,1,2,3,0,0,0,1,0,-8
20202163,104748,BAR,VBC,H,0,1347,3,0,2,1,2,0,0,3,4,1,0,1,4,-12
20202163,105350,BAR,UCM,A,1,1322,4,0,1,1,1,1,2,4,3,1,1,1,11,11
20202163,105354,BAR,UCM,H,0,1007,5,1,3,0,1,3,4,5,4,0,0,0,12,-4
20202163,105358,BAR,UCM,A,1,982,3,0,2,1,1,0,0,1,0,0,0,2,-1,4
20202163,105360,BAR,LLT,H,1,952,6,3,3,0,0,0,0,2,3,0,0,3,5,18
20202163,105361,BAR,LLT,H,1,873,0,0,0,0,2,0,0,2,3,1,0,0,2,9
20202163,105362,BAR,LLT,A,1,1227,5,0,3,1,1,2,2,4,3,0,0,0,8,5
20202163,105371,BAR,VBC,A,0,1228,3,1,1,0,4,1,2,1,2,1,0,0,2,-14
20202163,105372,BAR,VBC,H,0,1162,5,1,1,1,2,0,0,2,3,2,0,1,10,9
20202163,105373,BAR,VBC,H,0,1113,3,0,1,0,3,3,4,1,3,0,0,2,2,-12
20202164,104524,MAN,UNI,A,0,817,4,1,1,0,0,2,2,1,1,1,0,1,5,-19
20202164,104535,MAN,JOV,A,0,1229,0,0,1,0,0,0,0,10,0,1,0,2,5,3
20202164,104548,MAN,BAR,H,0,644,2,1,2,0,1,0,0,3,1,0,0,1,1,-9
20202164,104552,MAN,BUR,A,1,1476,16,4,6,1,3,5,6,6,0,1,0,1,19,10
20202164,104559,MAN,CAZ,A,1,1195,21,3,4,3,6,6,6,3,2,0,0,0,24,13
20202164,104573,MAN,GIR,H,0,1204,0,0,0,0,0,0,0,2,0,0,0,1,0,-6
20202164,104584,MAN,VBC,A,0,1139,8,2,2,0,1,4,4,7,1,0,0,1,15,-9
20202164,104588,MAN,BRE,H,1,783,12,2,3,0,0,8,10,3,1,1,0,1,15,-8
20202164,104600,MAN,BKN,A,0,1332,19,7,9,0,0,5,6,4,0,0,0,2,21,-26
20202164,104607,MAN,MBA,H,1,1276,9,2,2,1,2,2,2,8,1,0,0,2,15,-8
20202164,104616,MAN,UNI,H,0,1269,10,3,3,0,0,4,5,4,1,0,1,0,17,-2
20202164,104625,MAN,LLE,A,1,1173,17,2,3,3,3,4,4,5,0,0,0,3,18,16
20202164,104636,MAN,BAR,A,0,982,6,2,3,0,2,2,4,4,2,0,0,2,3,-17
20202164,104639,MAN,LLT,H,1,1377,13,1,1,1,3,8,9,7,3,0,0,1,22,2
20202164,104655,MAN,COV,A,0,1718,10,2,4,1,3,3,4,7,1,0,2,2,14,-23
20202164,104657,MAN,UCM,H,0,804,6,2,6,0,0,2,2,9,2,0,0,1,11,3
20202164,104666,MAN,BRE,A,0,1222,3,0,2,1,2,0,0,4,2,0,1,0,5,8
20202164,104679,MAN,BKN,H,0,1508,8,1,3,0,2,6,6,9,2,0,0,0,17,-6
20202164,104688,MAN,JOV,H,1,1303,6,2,2,0,1,2,2,8,4,0,0,0,16,-5
20202164,104696,MAN,SBB,A,0,1471,15,3,3,1,2,6,7,4,3,0,0,1,21,3
20202164,104703,MAN,BUR,H,0,1159,9,3,6,0,1,3,3,6,3,0,0,1,14,-7
20202164,104715,MAN,VBC,H,0,1166,0,0,3,0,0,0,0,6,0,0,0,0,0,7
